Time Delays,Line Strength T1,Phase T1,Line Width T1,Line Strength T2,Phase T2,Line Width T2,Line Strength T3,Phase T3,Line Width T3,Background,Line Strength T1 Error,Phase T1 Error,Line Width T1 Error,Line Strength T2 Error,Phase T2 Error,Line Width T2 Error,Line Strength T3 Error,Phase T3 Error,Line Width T3 Error
-1.086500000000001,0.019828418789717268,-1.1946743632484746,0.17084998600008738,0.005596748088612183,-2.248491221186146,0.18299999999999997,0.0014647472858635943,0.6516081233238962,0.18299999999999997,-0.001354937328164869,0.0005816326468180589,0.02293487360126644,0.008029129258965064,0.0003265127734706826,0.04667083184376451,0.01718410069543869,0.0001803647909571724,0.09597390118485638,0.035598240979920176
-1.0010000000000012,0.02970425940844255,-0.9641133592297867,0.148177773588856,0.004042879470855409,-1.970326645112281,0.1829999999999995,0.0005242335771192395,0.3357627487827023,0.18299999999999997,-0.0008815573188675623,0.000609695540824136,0.015869754980358294,0.004797952159871915,0.0003189292642596374,0.06270360247919203,0.023235067795243838,0.00017630779953724533,0.26057812909345623,0.09773104067634282
-0.9155000000000005,0.03629829224965637,-0.8155990929206488,0.12351211082623674,0.005974833585376028,-1.748044439928335,0.18299999999999997,0.001500971608526292,-0.6227770438935466,0.18299999999999997,-2.6511782306409216e-06,0.0007432661694951041,0.015628120611243045,0.003923197151523422,0.0003550154993468538,0.047463388788543746,0.017273996744199726,0.00019640647979472125,0.10270289235807681,0.037453502890212494
-0.8300000000000008,0.04105274127406344,-0.5084692130783085,0.12279862164487779,0.004905911413885731,-1.2594134448858192,0.18299999999999997,0.001383989543746705,-0.7704657642631974,0.18299999999999997,-0.0005760537374627625,0.0006294173661316624,0.011739628332936394,0.0029121662686618487,0.0002999498706866792,0.048604082593815545,0.017821047728308396,0.0001658702042881043,0.09409802904951982,0.034242380303540876
-0.7445000000000012,0.04392810348894777,-0.2958884953539707,0.13357460555499034,0.0033531738067791145,-0.8468104348166668,0.07321760429676873,0.0021710830975803356,-0.35164429252208507,0.18299999999999997,-0.0003191658660810786,0.0007113555394692748,0.012246325554583807,0.003288541931879147,0.0005562790040136034,0.12348325527906774,0.01808766539711276,0.00019562885605495272,0.06950960839062618,0.025777946156637224
-0.6590000000000006,0.04458420949100909,-0.1422929462403682,0.12707484829723092,0.0036897561730249813,-0.6711832745622236,0.06950341223054202,0.003047113695669153,-0.514195942095831,0.18299999999999997,-0.0003736796994547606,0.0007772110690145714,0.013148410738286181,0.003350362576237161,0.0006060472206655478,0.12225565671955553,0.016931546504094286,0.00020849366499607857,0.052828090706055576,0.019542425955797468
-0.5735000000000009,0.04234790160321728,-0.15308791857843185,0.1308644127886097,0.00442641823739407,-0.6707610708181345,0.18299999999898062,0.002161012812827392,-0.4100264440503821,0.18299999999999997,-0.00046691369388466534,0.0007190070609118883,0.013162980341123648,0.00342372797041949,0.00035376652561545013,0.06370542398005044,0.023333956957413454,0.0001956203066670696,0.07053568806885814,0.02613466724138392
-0.4880000000000012,0.03965047510903393,0.019992860239155467,0.13461426754768016,0.003626087445305167,-0.8848215389600099,0.1829999999999987,0.0020785171310412054,0.8718798384629455,0.18299999999999997,-0.0006382331547838938,0.0005919412448800982,0.011525587234820313,0.003113699958733601,0.0002952721570327805,0.06413715232269064,0.024096991926811924,0.00016320246035159085,0.0619125793306538,0.022525347756251233
-0.40250000000000064,0.03930835375089634,0.058191632884201316,0.16892095381348288,0.003975900760881457,0.1307456286342906,0.13252560182213494,0.0010659069896969122,-0.7589719513506228,0.18299999999999997,-0.0012552445731932732,0.0004307268970371491,0.008682750779414388,0.002869626766664809,0.00028199909039574564,0.05607991532214483,0.014551353704663789,0.00013304534815040384,0.09716804478307643,0.03596750540518333
-0.31700000000000095,0.0319329869680522,-0.002913561789125787,0.1418013676200141,0.004626014974663302,-0.4098542433706473,0.18299999999999997,0.0005372983176876975,-1.6373065798812452,0.17275029182537688,-0.0010994188662485627,0.0005182723259888056,0.012722128563876774,0.003543130728213781,0.000265273044092262,0.04597560470653166,0.016791922777851107,0.0001508961211067575,0.22131476648353707,0.07535217409361267
-0.23150000000000037,0.028728196679680053,-0.15205712441177133,0.13590836298629036,0.0024447817529287793,-0.8578874241072092,0.18299999999993458,0.0013767282552953558,-0.10200548897875944,0.18299999999999997,-0.0012277931330693444,0.0008674409884476161,0.023392803171327754,0.006358736478633722,0.0004348214418128144,0.14174880852279104,0.05201858861580767,0.00024040925888352057,0.1363992681540164,0.05037185120565117
-0.14600000000000068,0.02743690919211651,-0.4837444490607782,0.13543925067289325,0.004041715379142718,-1.2897016494344054,0.18299999999999939,0.0016915054260672935,0.923342437471085,0.18299999999999983,-0.0007452707372891092,0.0006900451997594737,0.019389706090624424,0.005303303544603838,0.00034529499046437263,0.06739681998375291,0.025211717728821827,0.00019082123940537582,0.08844122705782373,0.03244235723855269
-0.060500000000001,0.036050893666142,-0.7112915470369612,0.15960452819562257,0.006003894407872697,-1.0659503387185045,0.18299999999999997,0.0006302566611219669,0.35787462543124965,0.18299999999999997,-0.0012168354786757467,0.0005797296131434771,0.012747452774896298,0.004008497425561615,0.0003146159503373761,0.04243029512940943,0.015307757924843396,0.00017389248252724056,0.21614116696490004,0.07958224807190412
0.024999999999999578,0.046456845313030834,-0.6922687052108687,0.14505737866096546,0.005837318810669064,-1.1090706348373895,0.18299999999999997,0.0016211614233194397,0.6774189299643751,0.18299999999999997,-0.0013728604427587635,0.000585273991039279,0.00986453262878682,0.0028355893775732412,0.0003029540364709539,0.04158027235166151,0.015190510890398851,0.00016745010072797856,0.08094069836348124,0.029763203429695496
0.11049999999999927,0.06257698361554236,-0.60188996937386,0.15467760095701807,0.006462954010682624,-0.9025880861346071,0.1829999990816318,0.0010842831604320122,-2.1900323841501215,0.10635298333863222,-0.001291929632859833,0.00042197624683017144,0.0053181690457271965,0.0016200436526143359,0.00022543621282112157,0.027967797570030685,0.010148866226402814,0.00016335164251607756,0.11353371764260803,0.024056749938927167
0.19599999999999895,0.0768960727291252,-0.4781785911593846,0.1598117624677046,0.007805784595312632,-0.5204867287075032,0.14624833586931718,0.0028292247584519566,-1.7562963581820779,0.18299999999999997,-0.0007253455832696137,0.0005244195077265881,0.005360569798453329,0.001691301592553487,0.0003180702214171166,0.03225330289969951,0.009327278479093742,0.00015748170484074564,0.0439653338422064,0.015860815250660795
0.28149999999999953,0.08351760354411639,-0.2909635086649788,0.14605009848728473,0.008406810385808065,-0.3215457835761724,0.09965768340358798,0.003884039511426076,-1.123239860040789,0.18299999999999997,-0.0006507669682058545,0.0006125447876620614,0.005647362120015797,0.001637752760738724,0.00042992100309282867,0.03896883460051995,0.007726874801039705,0.00017602375289439747,0.035453823261814205,0.012898331081192935
0.3669999999999992,0.08705937173289371,-0.17690348584838492,0.14246435644037908,0.008373129926956723,-0.31008561156472564,0.0840863646268382,0.003431141807527887,-1.1827255246556938,0.18299999999999997,-0.0005549306966625686,0.0006024875708889709,0.0052993513393427664,0.0014989578144895591,0.0004539309531112385,0.040853928858775077,0.006831350002087129,0.00017101514169344683,0.039023219541269284,0.014134068625335866
0.4524999999999989,0.08906736247646473,-0.07350163581757534,0.13846669787119467,0.008411192774863843,-0.173863023644773,0.08338983722836159,0.0018480245623650317,-0.992116312452462,0.18299999999999997,-0.0010023719052667415,0.0006059782693641118,0.0052039519290024575,0.0014281007718536503,0.00045191473986871505,0.040488749506899846,0.006702851686676884,0.00016960604804656514,0.0716067470881741,0.026095846544300694
0.5379999999999995,0.08663423133582118,-0.012910295373398153,0.13952079445997256,0.00806520784339535,0.013748250466177303,0.08658828268288173,0.0013775235594443757,-0.4349423403473446,0.18299999999999997,-0.0007723253704540247,0.0004604346439069842,0.004075899769241264,0.0011247480867155927,0.0003385130643367213,0.031741418062528365,0.005440193643538993,0.0001294005794092587,0.07238443286390142,0.027013574974861974
0.6234999999999992,0.08435037708239417,-0.02222267057403117,0.1403344013801167,0.009005103134228823,0.04310789698383056,0.15049101059735123,0.0008865181522233681,-0.8981945851353984,0.18299999999999453,-0.00134354803235732,0.00045570593363286865,0.004217146509001587,0.0011617980300412192,0.0002554807414862708,0.022514522514724595,0.006668352879733244,0.0001283813085556672,0.11312926036723431,0.04164948393743127
0.7089999999999997,0.0798516675023856,0.014768882234098966,0.14055127319033775,0.007983343875678589,-0.005343322704391949,0.12347205568776703,0.001201122843270229,-1.052482475279259,0.182999999999996,-0.0009759429454530588,0.0004958608754914341,0.004813427375327691,0.0013303895378009249,0.0003069437947721039,0.029888638618223502,0.0072863115831186985,0.0001397903588654432,0.09119686796631332,0.03322797204548031
0.7944999999999994,0.07529639905113675,-0.014373104450989632,0.14259041749683082,0.007587381444680453,-0.10749639572960307,0.13444603171888334,0.0014250537859920222,-0.22913469831205358,0.18299999999999997,-0.0016254971464702576,0.0004541868802428897,0.004692196510771789,0.0013157398950334707,0.00027145546411361216,0.027982341574667797,0.007425860326248638,0.0001290157375614833,0.0698645944256413,0.026211563649221538
0.8799999999999991,0.07388740055731154,-0.08144839809479165,0.14412608985498118,0.00559216188696866,-0.21667371054565526,0.09029605960805466,0.0013590436120713275,-0.9770562368426919,0.18299999999999997,-0.0017666084412168899,0.0009045874632495736,0.009406417514852473,0.0026861862233406126,0.0006621492516696912,0.08961770933475689,0.01609771481333995,0.0002582693347152797,0.1482623814776453,0.054133630107250634
0.9654999999999997,0.07344529718212316,-0.19152115816145474,0.14110123308008493,0.006099636971706576,-0.6408200228427193,0.1825782990951258,0.0010114481270551427,-0.7666844293273986,0.18299999999999997,-0.001706919415765184,0.0005564840846157897,0.005919524547388592,0.0016571460649290977,0.0002846090615896995,0.03724859563695169,0.013655136456667405,0.00015713614433806756,0.12128085339218163,0.044820542745893574
1.0509999999999993,0.07888129375474671,-0.29118052518740495,0.1465966003690998,0.008634686529243304,-0.7394138008066217,0.18299999999999997,0.0006708215239686588,-1.4527467580002271,0.18299999998835492,-0.001452642121959537,0.0007581271098811117,0.007530033241460143,0.0021905141315034615,0.0003946708273799547,0.03646250800037345,0.013473315334480446,0.00021804429285382222,0.25616424270783483,0.09318921486554868
1.136499999999999,0.08811666870246652,-0.30233562701384725,0.14671128926555493,0.008153373974380054,-0.5948559408961382,0.18038602859825845,0.0008412025776903473,-0.8801708922367834,0.18299999999999997,-0.0007977642100023566,0.0005788266482069698,0.005161894658002823,0.001496007808327157,0.0003035729598381152,0.029831417349634945,0.010750714076194717,0.00016663226811058427,0.1547933194075465,0.05710764977299968
1.2219999999999995,0.10179293597584672,-0.28765340731127337,0.1445832548142598,0.009099581385632391,-0.5778881819269567,0.1279229662540024,0.0012252929124030915,-0.11007461638265804,0.18299999999999997,-0.0008746767598030766,0.0005824313210445423,0.004429309551650497,0.0012697849668543502,0.00035926646376644106,0.03066014271203601,0.007773599419661441,0.00016655354316527402,0.10533226654638408,0.039145329032713505
1.3074999999999992,0.11125501687523863,-0.21928955446566611,0.14218216359423352,0.009859145843966447,-0.426944422265637,0.10237931340497407,0.00213439153845468,-0.6765639359970621,0.18299999999999997,-0.00079455522129882,0.0006339425715100666,0.0043765144117374815,0.0012381926026938305,0.0004332250222959125,0.03344098739369344,0.006836795054682145,0.00017979863070193634,0.06530183226815821,0.024153805927377953
1.392999999999999,0.11844715919530843,-0.1670494404851947,0.13724378401557183,0.011303145574462072,-0.31017904909338456,0.0974688884849252,0.0014111839525283235,-0.797425195617468,0.18299999999999997,-0.0006739763993449493,0.0006068172223105078,0.003923312798255715,0.0010697660262075485,0.0004174998096915152,0.02801514042920689,0.0054487326164049405,0.00016910234854229926,0.0930797528334274,0.034273533083177904
1.4784999999999995,0.12131805773479376,-0.0912915499504946,0.13844945918551665,0.011108676801792743,-0.22625645392189012,0.0951607195729115,0.001240458908226988,0.28154888270059547,0.18299999999999997,-0.00047715112444470366,0.000535912391366018,0.0033907443877247037,0.0009269605032219421,0.00037472460474929946,0.025654127948535756,0.00481794805697768,0.00015002437159970707,0.09350000627559842,0.034719991282291765
1.5639999999999992,0.12234684331266214,-0.0370709884930436,0.13934355984602584,0.010506329760756578,-0.09872921185876898,0.08508171968876363,0.0029689390646105078,-0.5008156743271961,0.18299999999999997,-0.00020141198084750917,0.0006379998754107417,0.003993531137554194,0.0011025256055558774,0.0004727147962222333,0.03395737616933775,0.005729271720235375,0.0001791824077718802,0.046564439198678094,0.0173312762869858
1.6494999999999993,0.12259796365909394,-0.023103003085450963,0.1385602794699375,0.010538697954763414,-0.06482997295604982,0.10655490971727287,0.0024660232297126594,0.046242331063989436,0.18299999999999997,-0.0008040575227467168,0.0006215294840019552,0.003907221451507832,0.001066754257066771,0.00041108154306933304,0.029914457504686964,0.006287866856096634,0.00017407664046052848,0.0543847138755945,0.020361188887308285
1.7349999999999994,0.12081357515212345,0.004141054737808266,0.13995175523250547,0.009642624356526217,-0.04337815229220126,0.08213173869444018,0.0029684153920017326,0.13586970498285497,0.18299999999999997,-0.0006076043170734361,0.00075205538868682,0.004771023974583346,0.001318502551340674,0.0005679963823184247,0.044476933899960026,0.00719675933536586,0.00021170100363565245,0.05484418647652401,0.02052126744017771
1.8204999999999991,0.11756446680959683,-0.02906684967453858,0.14476781988829018,0.010338176198544729,-0.23515756891248257,0.16795402552890132,0.0011989331708589924,-0.6717081200410935,0.18299999999999997,-0.0015420356993882678,0.0006506994281355288,0.0043428221339435105,0.0012352595797468081,0.0003510450313866205,0.02710338175069723,0.009035081703583336,0.00018615373619743487,0.12068079935372963,0.044961908477460025
1.9059999999999993,0.11407814247625432,-0.008825446701144832,0.13980202814646,0.009786996276402171,-0.31478460686219395,0.11635346124021333,0.0016514563507293964,-0.9960135571223255,0.18299999999999997,-0.0012555241765109387,0.0006632195125498484,0.0044794309653288,0.0012405592928918302,0.00042175770380007777,0.03306083734389215,0.007702417331186722,0.0001864751337968084,0.08820943378152643,0.03227030784309673
1.9914999999999994,0.1153806053376137,-0.044168949062514715,0.14189660503010565,0.010501950547026018,-0.24396314151582557,0.12014945985522436,0.00181584154252815,-0.7030793490883415,0.18299999999999997,-0.001005337790075648,0.000693360397345424,0.004644466449232145,0.0013036371985019988,0.00043715748041259575,0.03210582495344453,0.00768755934750628,0.0001964353338104311,0.08395268464891087,0.03110924401063737
2.0769999999999995,0.11523615860770205,-0.08019127821735009,0.13916266428705268,0.009721587217222908,-0.2865859043480927,0.1023847769819128,0.0008945387897696405,-0.3767425273233119,0.18299999999999997,-0.0012988324889887054,0.0007324266283663092,0.004880494685996504,0.0013470947960694066,0.0004951957524093073,0.038796269585703876,0.007907254801802927,0.0002055588317550449,0.17725121774456232,0.06617455804401619
2.162499999999999,0.11455576325706367,-0.11226175575052497,0.1425503345675972,0.010108484969649459,-0.4771263300518664,0.17493257458689862,0.0018054627685372081,0.03287646884872229,0.18299999999999997,-0.0014504083198842647,0.0008436742506263481,0.005768630492086418,0.001617644941307559,0.00044270862279624084,0.0351051040072269,0.012110682164866531,0.00023949067231611622,0.1034465252848386,0.038307099711306906
2.2479999999999993,0.12110207211327914,-0.17356871940588228,0.13941850900588615,0.01238284127853415,-0.4010369922173287,0.18299999999999997,0.0009555717711653615,-0.12469107184947588,0.18299999999999997,-0.0013194983660752486,0.0008482915706924726,0.005498143660348653,0.001503555111741827,0.00043061937041583974,0.028050842191675886,0.010100823018929596,0.0002382077659485543,0.19404094368903607,0.07213909113895844
2.3334999999999995,0.12920613487718466,-0.12976040833039063,0.1511198034096541,0.013273562485672902,-0.10686767283111252,0.17014137482928057,0.0010206568495400644,-1.8218599333481509,0.18299999999994288,-0.0012179498576676076,0.0006125889404203064,0.0037480164522003248,0.0011057518117185074,0.000335267425541038,0.02048727238111224,0.006769770576344981,0.00017894121563845176,0.13945733476440403,0.04984074691782839
2.418999999999999,0.13284180137508944,-0.10367692523401072,0.13421931695652123,0.013338347391595283,-0.2945606533628591,0.13002505385029337,0.001993690528436223,-0.692482377163983,0.18299999999999997,-0.00043910042522952953,0.0005540968260299757,0.0032152872890254874,0.0008542636376883564,0.00032674366579601034,0.01897715458746644,0.004923446032769325,0.00015270077995113948,0.05944746390509079,0.022039627384069695
2.5044999999999993,0.13540140184358493,-0.06390445439659113,0.1392296457910049,0.01402228109185944,-0.2121801550655256,0.13561898611395745,0.0015630338506297016,-0.1902290923896387,0.18299999999999997,-0.0005169610292274166,0.000613609016082309,0.0035153042169580183,0.0009642152237715381,0.0003608603273646131,0.020105860966330286,0.0053903962410863995,0.00017224255085151107,0.08512313983674702,0.03186901401849861
2.5899999999999994,0.13691229923914075,-0.04149301972704507,0.14318368462108153,0.013405962613929746,-0.09378528674931186,0.13845180410774782,0.0021234528215351425,-0.6660691446889486,0.18299999999999644,-0.0007304804236513633,0.0005907487139401143,0.0033601009045088714,0.0009468323029930654,0.00034867714824213665,0.020399561301535776,0.0055904182558090725,0.00016811888922498375,0.061434912996152086,0.02284807360924645
2.6754999999999995,0.1330254353204061,-0.03195812069631637,0.1401769630234843,0.012981746809633219,-0.032941905343642726,0.1203872334017637,0.0021693929914786392,-0.4118358953620639,0.18299999999999964,-0.00031750708647449013,0.0005638076484791683,0.0032804677632174576,0.000906233222832948,0.0003529723502052285,0.021050932347281445,0.005012940047800269,0.00015880693973272054,0.05648983146615036,0.02114704532675838
2.7609999999999992,0.13241140276311128,0.0025398006983347833,0.14939830551826974,0.012492006876421515,-0.055407751941829626,0.12576877178032966,0.0015504444105047517,-0.032633004029961936,0.18299999999999997,-0.0009685992034351582,0.0004889852456748615,0.002880885467581478,0.0008449142117376636,0.0003091790620438667,0.01930130238848723,0.004773456024364419,0.0001421622631986824,0.07073776466481822,0.026524352522535908
2.8464999999999994,0.1281068642544183,-0.03569588142563858,0.14050957625399207,0.01270722486280002,-0.21222210413844256,0.1546831700490607,0.0016729840216418686,-0.00047825661183187047,0.18299999999999997,-0.000565285502572201,0.0005749923738995357,0.0035039152886530357,0.0009659452321899853,0.00031826354844515203,0.01986142341168676,0.0060400180929401125,0.00016212026792629603,0.07512527694498465,0.028029039352875252
2.9319999999999995,0.13130599417953492,-0.01468690680041332,0.14530599171225606,0.012706960156341979,-0.1675960399874953,0.12785982757175754,0.0018834128821815523,-0.817067594972394,0.18299999999999997,-0.0003522724339646117,0.0006548332588676701,0.0038741676580740492,0.0011100251864061207,0.00040503916687725187,0.0247800969871753,0.006294764655555256,0.00018769927231735383,0.07757721415878166,0.028642239727994425
3.017499999999999,0.13140999028110423,-0.02543294767030027,0.1383008486277319,0.012706089559421777,-0.27460682785052154,0.11919449563372272,0.002030789987848169,-0.8683250150071528,0.18299999999999997,-0.0009349561775704019,0.0007581002659883589,0.004446032959249617,0.0012173550206433584,0.00047379311627779395,0.028683929267448734,0.006832750507741761,0.0002120310992579095,0.08132488270520039,0.02992263409382255
3.1029999999999993,0.13233719297692675,-0.04523147099420513,0.1397308875826701,0.013090753913836337,-0.26326117193303133,0.15726823450090208,0.0007922666565704052,-0.7373927481037149,0.18299999999988634,-0.0010910342333471993,0.0007193612926919977,0.004236119255436865,0.0011663254320246155,0.00039387036082681216,0.02378250477902869,0.007447685845936879,0.00020221595458062462,0.19852912841276754,0.07370705118515711
3.1884999999999994,0.13518239892824885,-0.018540072764163376,0.14567314017730756,0.013177209337836948,-0.02527039293513622,0.11591669092162439,0.001665970805292214,-1.4150002789086806,0.18299999999987238,-0.0014135259895685407,0.0005578251915650077,0.003203958124378284,0.0009163779678654907,0.0003627156556476491,0.021345119242110244,0.0048647534809524735,0.00016005945010520332,0.07583901318477512,0.02722046998169287
3.273999999999999,0.13632750278697217,-0.06767307673246745,0.13828806967471452,0.014232211113078467,-0.1426226280316071,0.12829259286813732,0.0030373971098548182,-0.08256926278061426,0.18299999999999997,-0.0006900656806601286,0.0006871946743452944,0.0039039877811600913,0.0010627894908981832,0.0004140272299082475,0.022640539943136417,0.005729200653626993,0.00019226352447930878,0.04885723740517476,0.018294157502399905
3.359499999999999,0.1343685655557963,-0.05171691722998174,0.13798646387596777,0.013767972183256538,-0.20736772083040086,0.13249625454246663,0.0028869486513335304,-0.48934057167015393,0.18299999999999997,-0.0007007233476314692,0.0007450849366229232,0.004291988750476762,0.0011690434715943467,0.00044130956230575456,0.0249415659345871,0.0065648295416859724,0.00020820226176513563,0.055783290191722554,0.020828137678928632
3.4449999999999994,0.1388645357556722,-0.0581385531111625,0.1409440476423082,0.014063774253292817,-0.24104592985622944,0.1495951786370435,0.0024179166777767787,-0.4758958304697528,0.18299999999999997,-0.0005315461094726436,0.0008048508849652378,0.004514187214684653,0.0012533647491529177,0.0004536452043128743,0.025411213990588002,0.007541751010818725,0.00022726638275472424,0.07278235565923334,0.027200262849780863
3.5305,0.13934367169675344,-0.04484109459679345,0.13954386960781962,0.013693341997560511,-0.13390012639929752,0.12367476240547731,0.0035714228802086745,-0.5039796819004364,0.18299999999999997,-0.0008572328523917612,0.0007776962740254007,0.004317381489430854,0.0011888276881532153,0.00047932358598211996,0.027114321169080236,0.00665220652035223,0.00021854001219286052,0.04730645598262678,0.017659065433775104
3.6159999999999997,0.13872162394698284,-0.0035587899410560336,0.13811661062537592,0.012933860598600149,0.037257736580471275,0.09607837279634865,0.002344491564481809,-0.8329902547265235,0.18299999999999997,-0.000887883398361361,0.0008514024995443706,0.004716598891800706,0.0012861089532137965,0.0005918390617804319,0.03484124766747189,0.006626100129885808,0.00023801199306460927,0.07899476317167606,0.02900409475012069
3.7014999999999993,0.13803953737805166,-0.025134490447651432,0.14014081984349328,0.014016716965288523,-0.09932203243052111,0.1245453157873219,0.0013624411277271037,-0.5097708533469615,0.18299999999984534,0.00029357483151585,0.0007508342503570117,0.00421156796902771,0.001163753708563954,0.00046213459337905954,0.025569980819744407,0.006312410595306586,0.00021143931523900036,0.11998299981285608,0.04479760077416023
3.786999999999999,0.13686244967130434,-0.027526589205613506,0.14169593440364542,0.014227727231131014,-0.12978666665510535,0.1744736713166447,0.0005933449660374231,0.9725868038135954,0.18299999999999997,-0.00028951606282332285,0.0004860467846227614,0.0027939332395134106,0.0007709472185428382,0.00025448105896237944,0.014487087815379026,0.004904335184792826,0.00013752109159888105,0.1840159200876557,0.06598296336507577
3.8724999999999996,0.13947600480584835,-0.03162515444770387,0.1369216902582263,0.014526446127334725,-0.2079014667793634,0.17665153744637715,0.0012255922670978252,1.5707963267948963,0.18299999999999997,-0.00013559131978798956,0.0007096414593833381,0.003982420644756548,0.0010672523188486702,0.00036310298372445424,0.02011160934179674,0.007004894356463656,0.00019736173791849238,0.12773756849241175,0.04593684764960512
3.9579999999999993,0.1387020327954853,-0.05520535394708916,0.13557179097283303,0.015427803144950604,-0.2295929043707991,0.182999999999676,0.0015112546563439534,0.8913029946885377,0.18299999999999997,-0.0006729259673381329,0.0007744466454577612,0.004377652351786415,0.0011576729143930548,0.00038748599413331107,0.020362186262358743,0.007262633138344922,0.00021435401376464748,0.11253306456970075,0.040460856859700384
4.0435,0.1363527036349765,-0.030086702698395976,0.13579765199887125,0.014188422157987922,-0.12026190832616915,0.1328650044196574,0.0008012425486888882,-0.12716766366251867,0.18299999999999997,0.00019585498154305888,0.0006239347619783985,0.0035426275884956238,0.000946750774559957,0.00036610965573552777,0.020127225388053685,0.005278168586492541,0.0001729938219747226,0.16662339588837036,0.062448886827417956
4.129,0.13917821457376742,-0.0389231050401703,0.14310179267123896,0.013748042243252887,-0.12431625949351609,0.129398956739531,0.000743319453015232,-0.6750668912885743,0.1829999999999775,-0.00039202062085174895,0.0008940863323481155,0.004988274938975054,0.0014070113516311958,0.0005455855211308662,0.030900061170198712,0.007928891603147935,0.00025437436892263525,0.2655026270424507,0.09861761151547428
4.214499999999999,0.1408901645092759,-0.042799247597653904,0.14005009273274882,0.014416836739253962,-0.25904285950019373,0.15704241222530563,0.0006402241142796608,-1.5239680548381882,0.061000000000000006,-0.000261431395688214,0.0008918400032345649,0.0049296633096930316,0.0013502821749085616,0.0004889631533217674,0.026740645267697517,0.008247167235964713,0.00042399929179081866,0.49867072914955335,0.05826024240813621
4.299999999999999,0.14059932389142232,-0.040232006538612516,0.13863410591344374,0.014746997631812107,-0.11691048935557423,0.13623279776328168,0.0026071720070913866,-0.4732688713154568,0.18299999999999997,-0.0003344899804732743,0.0008671946379949141,0.004785748771564862,0.0013067766789248095,0.0005077608269729411,0.026913066672788644,0.007261642472780561,0.0002428967788215308,0.07203526275571707,0.026936806052204453
4.3854999999999995,0.1388679617505535,-0.043869079724184336,0.1376443173503703,0.014434567480836595,-0.1330462330222277,0.1252349520038248,0.0021313816615461576,-0.503430521238649,0.1829999999999984,-5.61969324230815e-05,0.0008371992358592619,0.004660024745418502,0.0012657175488245572,0.0005093090091540367,0.02734683828675779,0.006795265486246897,0.00023366391505545846,0.08475779539990305,0.03164028180980303
4.470999999999999,0.14083113720914642,-0.020184224248828604,0.1376981170917725,0.013924024172709475,-0.14215525258842512,0.11352155631395189,0.001706812117637358,0.08874286624654538,0.18299999999999997,-0.00040901354043059975,0.000747488466357527,0.004093305216959546,0.0011106127510883946,0.00047757705245935367,0.02641335354276233,0.0059159094703405265,0.00020869079415980103,0.09437380771036762,0.03525254226632972
4.5565,0.14192581188394288,-0.009564348382255346,0.13795339939500148,0.01391624678793477,-0.09351230158376593,0.11488233717207028,0.0027567971529247966,0.16761307396286465,0.18299999999999997,1.5208937435504093e-05,0.0007594992859810994,0.004131919680922697,0.0011214417682466383,0.000482826361882644,0.026772212767492764,0.006055150446327771,0.00021223826442557685,0.059479647014623174,0.022183483811975366
4.6419999999999995,0.14256686121997889,-0.026378370161170006,0.14329277803325693,0.013950580103313091,-0.12361139113594627,0.1353536247613225,0.0019192343812495705,0.2978758138454069,0.18299999999999997,-0.00096644766490874,0.000588746644774986,0.003217814202133802,0.0009034259814686963,0.0003515414369146679,0.01978532015422103,0.005242475127574196,0.0001676265300234866,0.06787716491743762,0.025136540482311804
4.727499999999999,0.14051479836545266,-0.01677601257753664,0.13886971313495905,0.01415993349385686,-0.14164580661818127,0.12718923923773945,0.0017196653520324292,-0.5320055770209514,0.18299999999998964,-0.0003616084234196062,0.000592530336098803,0.0032631189904656936,0.0008939732147274926,0.00035928408918907753,0.019689790884552198,0.004971673646481741,0.00016609982641657456,0.07471982719030755,0.027876858999778296
4.813,0.14017990694263857,-0.045874360050359615,0.14333606966860288,0.014011498434892406,-0.042100614056698855,0.1332781011145021,0.0012381434987239193,-0.572273769271465,0.18299999999994948,-0.00039195255515828186,0.0006110429031090363,0.0033918484506077155,0.0009568068194481348,0.00036772872185124544,0.020529203401381636,0.005407867003126857,0.00017400532318851206,0.10881352360605913,0.04059135100320274
4.898499999999999,0.1412008111405982,-0.019775467264039566,0.14095637565772118,0.01452615239623906,-0.04503643381242764,0.120225873577653,0.000999289310549032,-0.7733911112958567,0.18299999999999603,7.734000952107208e-05,0.0007330191862136528,0.00401872633529945,0.0011165195232571202,0.0004604740744753475,0.02454353945864561,0.005844355700873488,0.00020698842823791178,0.16103833724274705,0.059494311545435864
4.984,0.14337349860938522,-0.04254499398868369,0.14325547381234233,0.01416974339973263,-0.10582729027924952,0.1392092969169037,0.001545876853404842,0.8478316552704394,0.18299999999999997,-0.0003616230463432998,0.0006494384217722991,0.0035354623843816997,0.000989647696997018,0.00038232444985710986,0.021305137355397245,0.005777671204646054,0.00018481090077760137,0.0942444839439286,0.03402443436110801
5.0695,0.14313742321128334,-0.02976969744456367,0.13704258662992336,0.014386764718131339,-0.13032703908625087,0.13064317511062842,0.0007540277569994942,-0.5466956342522102,0.18299999999999986,-0.00043888643673106086,0.0006166241305790062,0.0033332586679975743,0.0009008539723603625,0.0003665252998935943,0.019814775875763774,0.005137104586077536,0.00017171933199162348,0.17623785285050003,0.06573690692464536
