Time Delays,Line Strength T1,Phase T1,Line Width T1,Line Strength T2,Phase T2,Line Width T2,Line Strength T3,Phase T3,Line Width T3,Background,Line Strength T1 Error,Phase T1 Error,Line Width T1 Error,Line Strength T2 Error,Phase T2 Error,Line Width T2 Error,Line Strength T3 Error,Phase T3 Error,Line Width T3 Error
-1.086500000000001,0.06739564143765416,-0.7800487770637078,0.18299999999999997,0.010768799546166833,-1.1307621782588386,0.18299999999999997,0.0007367907260844921,0.5066063376161751,0.18299999999999997,-0.0006265231790620469,0.0007706650502673074,0.009205373471300382,0.003312317563883567,0.00044743578203032807,0.03388405141888342,0.012197989361970217,0.00024716163534857093,0.26312416479043493,0.09682878967749203
-1.0010000000000012,0.08143673941646307,-0.6239908999020264,0.17259333468341645,0.011457594888532227,-0.9241332659917569,0.14932944567692144,0.000748273099401924,0.8198349254764656,0.18299999999999997,-0.00041344224750637935,0.0008077022237501115,0.007840807973958952,0.0026779087693917614,0.0005036387513079571,0.034842881363650956,0.010311850342777191,0.0002518566372195583,0.2645118520367054,0.09646634276480526
-0.9155000000000005,0.09605895012369439,-0.4721480978198762,0.16861713466109904,0.01403759459459083,-0.7192960972016277,0.11602718773473625,0.001625160557073167,-1.5476288771978546,0.11905705413089418,-0.0001633144063160491,0.0005606792272309363,0.004552077698113542,0.0015243501332431386,0.00039179504464249924,0.021496773519493265,0.00496284056290302,0.00021429376936222215,0.09996680769384528,0.02361120366231211
-0.8300000000000008,0.10597011066234954,-0.3947533010170095,0.17121609320218442,0.01639316638494723,-0.4680411675039755,0.13484363406551933,0.0020027197247194225,-1.8190889752832593,0.1287203981866364,-0.0005423439185803785,0.0004515661089482868,0.0033609053603094194,0.001132304056149522,0.00029503242920085116,0.01415961282495909,0.0037520131238145903,0.00016724654748677764,0.0639007936091123,0.016242655489408488
-0.7445000000000012,0.10954185627207774,-0.28450960029786904,0.16055253441235937,0.016002365995948356,-0.4481181334686336,0.13306145608309622,0.0016993921036001763,-0.6714600183883601,0.18299999999999997,-0.00034494943869343894,0.0006092516605343796,0.004357739804128157,0.001384668118159388,0.00038819703880098403,0.018972244266509456,0.005013183203469571,0.0001834819150663286,0.08385313535365951,0.03110418817906019
-0.6590000000000006,0.11073013163121023,-0.20034037475908123,0.16334117870608184,0.01577136497554859,-0.16142538135715215,0.11688338169153056,0.0021866069032473526,-0.6812577899899928,0.18299999999999952,-0.00016307728155561042,0.000660026225226119,0.004667890366277818,0.0015054567375290596,0.00045239358839746063,0.022270304828619976,0.005145397109866772,0.00020053454348636715,0.0711392485913073,0.026406002291665426
-0.5735000000000009,0.10712837707156683,-0.059377217771304495,0.16200831863016665,0.014438496490774897,-0.07401733546253596,0.10154268784228257,0.0011092372898134438,0.3300428648568477,0.18299999999999997,0.00013462701038101187,0.0005835857614914007,0.004255041169930973,0.0013526274697921445,0.00042726159812792416,0.022767767558901388,0.00453192075688275,0.00017663417547416447,0.12333662929310844,0.04576078136149748
-0.4880000000000012,0.10246590677587633,-0.09940852160557817,0.16562654389709103,0.014112709907510838,-0.07590192607761748,0.14918866306961,0.0008491901966579114,-0.31172787058000834,0.18299999999999997,-0.0012733358822343223,0.0003956217193569364,0.0030646850592148025,0.000993760584081666,0.00024187314760627703,0.01366864314519107,0.003998578419461963,0.00012102972001768094,0.11016638160538374,0.041370595325275275
-0.40250000000000064,0.0959382357184215,-0.058247266454055945,0.16471792473807295,0.01266008261002902,-0.229103360099053,0.1239504317610485,0.0007611054664584373,1.1330453468330108,0.18299999999999997,-0.0010850660976011847,0.0006528961999327309,0.005353087397285119,0.0017246115439644787,0.00043641317276353663,0.026988666216159547,0.006551534983160691,0.00019907173728897056,0.2069725137478373,0.07416834559302869
-0.31700000000000095,0.09040655126826129,-0.17051436502350997,0.15978400100463275,0.011091334640673238,-0.3871668390969682,0.1371983569289678,0.0004500352584101216,0.12667042755486838,0.18299999999999997,-0.0010456946778785732,0.0006774472782634368,0.005886690958264266,0.0018486863139187965,0.00042411133322091936,0.03010937858066888,0.008112248683241582,0.0002035459468035706,0.35149792539679864,0.13036680272908405
-0.23150000000000037,0.09420337453201667,-0.27771256402667427,0.15928301969011513,0.010418895173930166,-0.38319703612205613,0.11732711216841102,0.001699810567357807,-2.3825478598689216,0.15635546262933836,-0.0003251713433403655,0.0005391536807965614,0.0044689422046162875,0.001399264807011679,0.0003642595181363419,0.027142312660891493,0.006249190185836717,0.00017491271813067244,0.07959443214171416,0.024704833293250152
-0.14600000000000068,0.10341544306824722,-0.4404782955597264,0.1601964195851675,0.011966718486760826,-0.8005115427947239,0.15932919681834282,0.0011998561075215327,-0.8366306600686017,0.18299999999999997,-0.0002150520959178732,0.0006056123875657944,0.004604718489017438,0.001466238002806694,0.0003526006825890685,0.02336558716063648,0.007425226424009622,0.00018207828997487816,0.11854710479842831,0.043598860953890685
-0.060500000000001,0.12318336245719659,-0.4734596513656256,0.16323374575922356,0.0157446896703262,-0.7341524036661757,0.15341566488704914,0.0023258101280499766,-1.895958678434356,0.15430162740543318,0.0002825730902273731,0.0006191694033162495,0.003956453868696729,0.0012759521668857746,0.00037061410524989193,0.01862742051657911,0.005677033303019175,0.0002045006787389749,0.06823416228862396,0.020844898876823722
0.024999999999999578,0.14915549107162174,-0.4748685615586433,0.16183762938662813,0.019959633168421,-0.7610799155875214,0.16345574070632646,0.0016137445092144,-1.7846417533876737,0.07506152241370725,-0.00027580113736213403,0.0007912046060538013,0.004177641576363443,0.0013319533341705075,0.00045697118940571114,0.018146365886320116,0.005874672058449888,0.0003703389860905441,0.17106304163822378,0.025263048104328212
0.11049999999999927,0.1699975046315293,-0.4092769631408006,0.16029244643947865,0.023584623451758185,-0.5354506643067362,0.12122332106755883,0.0044394942502272924,-1.2857002497551755,0.18299999999999994,0.00031177204006155264,0.0007052119896995281,0.0032341305646893105,0.0010294694589866782,0.0004702433731347005,0.015446477887315008,0.00373040141328441,0.0002121536438700627,0.037503217673378275,0.013624540059986555
0.19599999999999895,0.18711110898724317,-0.3083496854641065,0.1575043180092467,0.025540224538146184,-0.44231603232519656,0.11186520051941452,0.0027072757498741665,-1.2591953037221566,0.18299999999999947,0.0005388278998092796,0.0009871316461792106,0.0040987580908426365,0.0012808861223801691,0.0006791562694484477,0.020462748884505364,0.004558318607082033,0.0002944292703380839,0.08533450676608677,0.030969018894000264
0.28149999999999953,0.19366564316094978,-0.24327241277622516,0.1551087715760083,0.027772038158674954,-0.3120736047846478,0.12407376221797209,0.0026221335248004744,-1.0827513659530217,0.18299999999999997,0.00024874707966481056,0.000777426396700848,0.0031296338877924482,0.000959956816188003,0.0005041652715363407,0.014111347285550769,0.003476201780246442,0.00023013829497409375,0.06869864469387253,0.025098150829299917
0.3669999999999992,0.20122303892850466,-0.15202099198117783,0.15409932814657082,0.02777412436050735,-0.20816576844682766,0.11932872499600958,0.002758183590283662,-0.9690913438940725,0.1829999999999391,8.691848143752384e-05,0.0009128139115520665,0.0035335522067823136,0.0010752374005013052,0.0006016135885166707,0.01679304514181198,0.003972763263379662,0.0002693766992170647,0.07627036632955625,0.027964482055711008
0.4524999999999989,0.19947652190523807,-0.11955561397904543,0.14866417390190803,0.026990043835097406,-0.16838206058690194,0.11857612462555309,0.0015651401236929183,-0.7411137779930107,0.1829999999999999,0.000647543607054135,0.0008877009321443417,0.003455597707834688,0.0010145912487405763,0.0005765454665146166,0.016527830734180057,0.0038871312557557185,0.0002573865028170057,0.1277192435073713,0.047273985358301004
0.5379999999999995,0.19805362149447836,-0.07768010979310434,0.15352805477484313,0.025715832152040687,-0.03910580442292518,0.11574793218922856,0.002280569983416543,-1.1865085039526928,0.18299999999999955,0.00029975665755042257,0.0007351387913653365,0.0028933456964998668,0.0008739282080857225,0.0004910065426313868,0.014821206780988513,0.0033781831129757606,0.0002165333304094616,0.07461239768988949,0.027026020750284634
0.6234999999999992,0.19055799771566884,-0.06246243125110478,0.15151438360705446,0.024044104397647207,-0.11472708955509858,0.11731767492356691,0.0016584240529005437,-1.556318468927742,0.09024907955858652,-0.00011518965387498356,0.0006607573429982132,0.0026970754828845936,0.0008004219999039617,0.0004354954165343261,0.014013088762382815,0.0032217775132293153,0.00027484744118184897,0.12399513573413852,0.022084232073292204
0.7089999999999997,0.18685204011572035,-0.10216228500244381,0.15752146749282517,0.02300688891720979,-0.15602896507744352,0.12179714959521727,0.0016015227617586856,-1.2337564591289558,0.18299999999999997,-0.0005046043476056754,0.0005908622888099736,0.0024725803646863404,0.0007664348166603127,0.00038969361897674284,0.013194564589984708,0.003172118152405158,0.00017624350265845213,0.08654589963107691,0.031352255888780274
0.7944999999999994,0.18607415924451726,-0.1314204679547026,0.15381978460204324,0.02205236758894764,-0.30665314095991836,0.13182367014517124,0.001156355187587674,0.47175980704870174,0.18299999999999997,-0.00018721110101315385,0.0008918366918443918,0.003750229018959204,0.0011313347962052748,0.0005588626314648235,0.019885748345321568,0.005134403811002979,0.00026294529630698085,0.1777272195875306,0.06516982080363766
0.8799999999999991,0.18802652766871844,-0.17257454119810212,0.15181818123138088,0.022638758566189635,-0.3063990901660753,0.12004352032492706,0.0017219209355469364,-0.10617095288811847,0.18299999999999997,-0.0004910349274887178,0.0009454423445794567,0.003912562344981871,0.0011719695750529555,0.0006166904726980111,0.021124614370724628,0.0050059112095762115,0.00027704494114706187,0.12430327232125099,0.04643793280301122
0.9654999999999997,0.20060573683635483,-0.21863445193940462,0.15212500722061117,0.02492902521800331,-0.42436928170613514,0.12826290049966188,0.0023594932074043292,-1.346303510905167,0.18299999999999997,0.00023503361196278063,0.0009291066162215968,0.003604443327486004,0.0010847314712297738,0.0005869848809776654,0.01830044353823696,0.004677934707344018,0.0002723337649007957,0.09079926686442981,0.03288916715662626
1.0509999999999993,0.21341129230913553,-0.2540241530226369,0.15167821007594362,0.02684669441071275,-0.4067216712788684,0.12489794619522729,0.0019695729480787055,-0.42248924602059096,0.18299999999999997,-3.708115897882549e-05,0.0009204955979486937,0.003355624115995354,0.0010074053006733843,0.0005884335384415223,0.017020660943026546,0.004216197611126251,0.00026957955307005865,0.10590928970205393,0.0394714841717954
1.136499999999999,0.23409013194464093,-0.23035693595722073,0.15428815058115872,0.030843661981723565,-0.34659757609326414,0.1314358617624765,0.002263283803297749,-1.8527694020461165,0.09666458540116611,-0.000564769588836956,0.0009494681458329604,0.0031655801870367054,0.0009587316055958601,0.0005966995431322729,0.015098386938476226,0.003898093102523911,0.0003851837175468735,0.12782171597513703,0.024406640003282395
1.2219999999999995,0.2454276501541522,-0.22045228218276902,0.15245311323802946,0.032905120416445395,-0.26020927630566687,0.12341664688259416,0.0030962472604635924,-1.047878169158913,0.18299999999998529,1.8549505423852925e-05,0.0009063970019682945,0.002875537387959452,0.0008664568164200676,0.0005843301987157837,0.013798022657566968,0.0033783094557901325,0.00026604356718426704,0.06721294111625893,0.024578602608115747
1.3074999999999992,0.25899781847309516,-0.18053881198395513,0.1484356419535744,0.03425963258199813,-0.2603455869129204,0.1181542467224097,0.002384735189417429,-0.3561265307331277,0.1829999999999999,-0.00024608873185083584,0.0009612425836977733,0.0028802942399624703,0.0008448861335700202,0.0006249416742689023,0.01410546706758737,0.0033006723983211514,0.0002785493089380499,0.09019650067690044,0.03371108853997452
1.392999999999999,0.26534801639686406,-0.12418894810785824,0.1493813737918387,0.03422011670347757,-0.12534231622542086,0.10965675392800082,0.003123457988424807,-0.8245504047351585,0.18299999999999847,0.0004587373894256474,0.001091293274792128,0.0031880692694751535,0.0009409858085976547,0.0007386536970104584,0.016610427340291774,0.0036097726388655544,0.00031717744550364735,0.07900216407170432,0.02910847229644305
1.4784999999999995,0.27001855141926495,-0.1025763456269823,0.14731356281971134,0.03412152950547257,-0.13558131032186316,0.11456685906866461,0.004583046808174588,-0.35589998328744593,0.18299999999999997,0.00014599061749260547,0.0010657277524165484,0.0030610438008332507,0.0008898938550107376,0.0007009382355707354,0.01585411899665048,0.0035938904121249615,0.0003076837886839547,0.05178725985754832,0.019386335565271067
1.5639999999999992,0.27011833977219,-0.08244964528894058,0.14732008648854933,0.03507242986301063,-0.13481231944996394,0.12711733751256357,0.003736051695941548,-0.06840774489213564,0.18299999999999997,-0.0006880126187039438,0.000981136470463736,0.0028290443877612135,0.0008194655284908322,0.0006127994178805678,0.0136262135744142,0.003409834722269625,0.0002832639040604576,0.05853204054140718,0.021919130490289762
1.6494999999999993,0.26507683660356773,-0.04400576118143563,0.1523440092962379,0.03400679982436649,-0.04456435912187936,0.12564771619801274,0.0023508169960573884,-0.4816136886124407,0.1829999999999902,-0.00039050324137215555,0.0006666861667278304,0.0019643040090873256,0.0005887635383878467,0.0004258443098290202,0.009765501206484766,0.002422104302192842,0.00019569371875292552,0.064336259767772,0.024063063884450547
1.7349999999999994,0.26105453499098863,-0.0602357800860547,0.1522568836373788,0.03408891035723434,-0.07809225103515606,0.12971551007775242,0.0027664005990180574,-0.5677853285248015,0.18299999999999952,-0.0007637785514754428,0.0008020611817497684,0.0024013257342935697,0.0007194703800242283,0.0005041202014552725,0.011562409870139949,0.0029627386788427376,0.00023534454895931164,0.06586417828232807,0.02457373320146173
1.8204999999999991,0.2566627180263009,-0.07152944892442033,0.1484908745095393,0.03275734431763515,-0.09438843088415286,0.1160228778533197,0.0027025302980995397,-0.5890086996885456,0.18299999999999905,-5.039562559053315e-05,0.0008025464003711523,0.0024279962945333087,0.0007112641876235009,0.0005266126466888511,0.012425186153649376,0.0028545663846294084,0.00023259087461783174,0.06661624952675071,0.02479990109134217
1.9059999999999993,0.2584372467286945,-0.09161966018907618,0.14975259054391915,0.03318818511557043,-0.1460380897450166,0.12285629008008613,0.0027066454676327734,-0.4044541685787083,0.18299999999999994,0.00019612891574125914,0.000898589594434093,0.002706693274299031,0.0007990197313610497,0.0005755013173296382,0.013469523092140386,0.003272888317808916,0.00026153396035874516,0.07461631894368484,0.027923132984471195
1.9914999999999994,0.2616336338715316,-0.10007921247654455,0.15123272898227993,0.03306518805506958,-0.14524905926969917,0.11710966990550989,0.0038526507196764074,-0.35759136741108644,0.18299999999999997,-0.0007744211248328898,0.001111792882029468,0.003305776698605087,0.000985964798526004,0.0007327852224214217,0.01715153670591108,0.003971644567774649,0.0003251855866612166,0.06512811250225847,0.024385342167097798
2.0769999999999995,0.269903915633533,-0.11764854325135402,0.14526027485281381,0.03408913800063918,-0.20222069326294545,0.11221726807419206,0.002830689233858863,-0.41114062371818866,0.18299999999999997,0.00045700687032514814,0.001036965806937924,0.0029717934636190463,0.0008534176576399466,0.0006842980067194498,0.015442395892317825,0.0034367001020210856,0.0002972897415666761,0.08107046175988498,0.030291647542753694
2.162499999999999,0.2749638460196995,-0.12115991591593585,0.145351445844882,0.0356626540527225,-0.32045013230767105,0.12411568395049251,0.0027688877429008067,-0.1013482485904405,0.18299999999999997,2.180234357120121e-06,0.0012029123088038952,0.003392792578616691,0.000973647774545624,0.0007552327434717069,0.01642951655393093,0.0040326785021298495,0.000344947685018393,0.09627414443142507,0.03595895477668663
2.2479999999999993,0.2815255017141358,-0.11715550051395919,0.14675349143164448,0.03651076011930518,-0.2014245109233582,0.11945516873473172,0.0028785435218272575,0.2098799965931585,0.18299999999999997,0.00019481705288166973,0.0010352625552424283,0.0028567798182127357,0.0008243510770825256,0.0006656174641046794,0.014148082041567313,0.003320603091670966,0.00029829874169935803,0.0802929500080911,0.029828517903029896
2.3334999999999995,0.28885402317113895,-0.09328091168182422,0.1491308548641658,0.03771251423171264,-0.1655867519805631,0.12059683181054325,0.003233411089076223,0.33204014080449,0.18299999999999997,2.3883497470647705e-05,0.0010936691390249968,0.0029484003084775793,0.0008629345423343973,0.0007054548548264454,0.014551656519118338,0.003439541544480947,0.00031763536540370906,0.07630629027713785,0.028227500695130074
2.418999999999999,0.2883112577108723,-0.06506640932987846,0.14602911879757033,0.03813168734490126,-0.1441189524723977,0.11757107933401463,0.0028710368355630263,-0.15455549221762496,0.18299999999999997,-0.00024072130337161968,0.0010481223823196927,0.002820321384141448,0.0008115949182522632,0.0006775856435475451,0.01374434472947391,0.003191134923625641,0.00030129280062014645,0.08090726629827018,0.03032577183995074
2.5044999999999993,0.2909402360966307,-0.043625399512577746,0.14552629435255576,0.037919044473666744,-0.11726461337614802,0.11190656281064086,0.00406987859227327,-0.10221496258175425,0.18299999999999997,-0.00026980957053545984,0.0011382357822899247,0.0030302584195354312,0.0008690810220919571,0.0007528488275989416,0.01529580685221209,0.0033797295663894234,0.00032664893071877263,0.061840237307721715,0.02318304080288151
2.5899999999999994,0.29288750323772494,-0.04321192062075656,0.14547717554756445,0.039094304260307126,-0.11138023944223109,0.11644043200547605,0.0038781548795076026,-0.26862093657256636,0.18299999999999997,-5.561964014895004e-06,0.0009993901253960058,0.0026455624058953427,0.0007587171761378315,0.0006479768683159276,0.012804590835872388,0.002948242792059599,0.00028674303525857194,0.0569931826333909,0.021368516473954387
2.6754999999999995,0.28708951267126825,-0.030585723937020217,0.14501571560279308,0.03793002827814182,-0.10946947577412919,0.11120525536750835,0.0037261901906648293,-0.03288721378172318,0.18299999999999997,0.0004457947828664287,0.001103863228151291,0.0029772070272918896,0.0008504920391471165,0.0007311221082255856,0.014844755249963872,0.0032571191629950317,0.0003162330347245834,0.06540462384370814,0.024505112389351685
2.7609999999999992,0.28640700450500695,-0.030386162008866496,0.14742987870141586,0.03829079656078219,-0.09005480104598917,0.1177910597797688,0.0034581613576609256,-0.14585879895701132,0.18299999999999997,0.0002799942256764211,0.0009265567602671953,0.0025133728087487718,0.0007294042893880755,0.0006012860976094729,0.012157688395108696,0.0028253138610295995,0.00026761740081344086,0.05963979971688896,0.022375205445134425
2.8464999999999994,0.29109539263268797,-0.027809046450098508,0.14597612643396277,0.03872416646401677,-0.14354633847162437,0.12368796643405042,0.0027195901825686646,0.06306999257583376,0.18299999999999997,1.257603567683469e-05,0.0010926214448155397,0.002917946828345896,0.0008373477043202334,0.0006886284097813837,0.01382773252930458,0.0033658472905773507,0.00031400887272171776,0.08922081556395563,0.033333811409187855
2.9319999999999995,0.28592939783067806,-0.04036232760431301,0.14500425766284405,0.039212852334795115,-0.1563064927683581,0.12518693879481974,0.003996210824106554,0.12125495037243599,0.18299999999999997,3.8596430071035074e-05,0.0011399025975459707,0.0030987449859460996,0.0008830143422456668,0.0007117670438915141,0.01413057350759619,0.003478281472408213,0.00032650365951468344,0.06320934035295167,0.023567919961755383
3.017499999999999,0.29259366516170776,-0.05668202455454109,0.14683276232426806,0.03831128021924777,-0.08370330519718873,0.11898396858052744,0.004257285585438822,-0.08407783221176916,0.18299999999999997,-0.0005086245782361731,0.0010058778892850645,0.002671498049824366,0.0007717623339948335,0.000648187653174253,0.0131165362805264,0.003074955105628603,0.0002899472695527762,0.05250522194191751,0.019686697047073445
3.1029999999999993,0.29453566141889087,-0.043104502183356375,0.14736282841759707,0.03999252127299459,-0.08475250239357732,0.12404697809328107,0.0030996727948033238,-0.19779976617321776,0.18299999999999997,-0.0005294503305687594,0.0010758563155027143,0.002842817997790559,0.0008241611783495914,0.000680279935897239,0.01323101317879468,0.003236867960460021,0.0003106617519498706,0.07727568713866546,0.028996832391899992
3.1884999999999994,0.29467911085567816,-0.023535359291825177,0.1485299535593091,0.03883358121719023,-0.049206678057640375,0.11251391829388303,0.003498247086570984,-0.08540707574402949,0.18299999999999997,-0.0006498763345562738,0.0012277159052372926,0.003235747654867947,0.0009457415942129437,0.00081811556969633,0.016261966882373854,0.0036065031946702704,0.0003559299221338693,0.07836877080045537,0.029406968641642717
3.273999999999999,0.29491622805250645,-0.04357155523370673,0.1473528271752788,0.03965757129685571,-0.06260256696007417,0.12077309809614477,0.003237233178612321,-0.07017210797493569,0.18299999999999997,-0.00022785641859740532,0.0009689130758262341,0.002555764955267168,0.0007404177902624551,0.0006208391636395216,0.012157292859888617,0.0028908000033442452,0.0002797827790595073,0.06663356787114172,0.024989327584944026
3.359499999999999,0.2998508052267498,-0.06167889412746124,0.14401589721359515,0.04073311915009945,-0.12375786614879479,0.12366546217303286,0.0038407585058307992,0.011497411835948414,0.18299999999999997,0.00015611461829272797,0.001160316481608795,0.003005266979918054,0.0008511189033979784,0.0007264641487860799,0.013865171988604699,0.0033750970677400875,0.00033124708260213906,0.06659194122727298,0.024909947375545874
3.4449999999999994,0.3006025437479387,-0.0412563853965885,0.14649070419018528,0.039406165287779224,-0.05377111452900496,0.11796174993188187,0.00522227949407101,-0.04861248978637868,0.18299999999999997,0.0004633693986795963,0.001151047193432917,0.002975077524384604,0.0008570658619057032,0.0007440635437866432,0.01463138013266435,0.0033985203882147524,0.0003314143989358764,0.048917380512621615,0.018342745259759898
3.5305,0.30010604945234526,-0.02056906860222774,0.1484845491634073,0.04006313195302476,-0.036542005533690726,0.12244756077820504,0.004230597719184864,-0.24889243608376174,0.18299999999999997,9.631028270079633e-05,0.0010484628277141587,0.0027205645595655436,0.0007944918102725453,0.0006697688009665295,0.012995856937942314,0.003138254309255147,0.0003038972750140134,0.05536722912763797,0.020787529311392272
3.6159999999999997,0.294794645337358,-0.010820452869112821,0.14484330725727743,0.03888969464088592,-0.05867120924792345,0.1088802198992593,0.0032793175029692647,-0.21083621452288667,0.18299999999999997,0.0007475042192550235,0.0011630731972552932,0.003052918363217037,0.0008717011198901762,0.0007780214943626285,0.015375866664602215,0.003309133805383884,0.00033300360393487727,0.07818419991035931,0.029338447538188636
3.7014999999999993,0.2981931127959413,-0.018245488804431855,0.14495810415146904,0.03901924481919785,-0.08055772845348579,0.11687983927833087,0.004304367506790413,-0.19061177351635647,0.18299999999999997,7.904627559535067e-05,0.0010900263797993884,0.002834737137724725,0.0008093166250581223,0.0007041687333561317,0.013951054597721758,0.0032204186296352828,0.0003122006169830886,0.055884200582182776,0.020969755604410875
3.786999999999999,0.29977034764464555,-0.016480738833556382,0.14462715895817407,0.038956482397506056,-0.07479273057486018,0.11201777047360775,0.005807846583329691,-0.2291040683727789,0.18299999999999997,-2.005568397372321e-05,0.0013401517912384597,0.003461328595717692,0.000986773267618943,0.000883242297232199,0.01746110553442583,0.0038667771587289406,0.00038341048725442213,0.05084789614725562,0.019076484410986708
3.8724999999999996,0.29635346359584647,-0.03399478468307357,0.145194399869701,0.04086241715634828,-0.026157714090833367,0.11755941052403714,0.006539620082267489,-0.8047538528681756,0.18299999999999997,9.771943525243394e-05,0.0013087940331119713,0.0034258926469630064,0.000980170027288414,0.0008437242507383681,0.015983997501069654,0.0037164875836803433,0.0003750526576715418,0.0446241225914192,0.016458870179289962
3.9579999999999993,0.3000589912975562,-0.036734459132560814,0.14613940105375048,0.04044413830658603,-0.03025914649285204,0.11254841975092673,0.00554624266364375,-0.4990775318291782,0.18299999999999864,-0.0004229892716212514,0.0011142112350463176,0.0028782820089634574,0.0008294163994685556,0.0007364041179689288,0.014038429812414752,0.0031258634319818552,0.00032039382115597734,0.044625815870840475,0.01666077205367519
4.0435,0.3000223867224949,-0.011800240399115532,0.14548596798602823,0.03895441552899582,-0.060804043015868156,0.11330141162920651,0.004126528405438645,-0.33075993585399893,0.18299999999999997,0.00016183608718152852,0.0010924931704650418,0.0028217440376209066,0.000809205554793164,0.0007180608387023342,0.014211170529112006,0.0031848792059945546,0.0003134669752565187,0.05855146675904884,0.021947366410103062
4.129,0.3082036380052332,-0.018961440446018447,0.1451719358035028,0.0407769178749214,-0.038454992743580524,0.11538749161108777,0.004138972215481721,-0.43085355488584526,0.18299999999999997,9.28912520530201e-05,0.0011393337642352193,0.002866004267991702,0.0008200143946559683,0.0007412837634547261,0.014038937376326374,0.0032044153054926142,0.00032654361307609184,0.06088703033467744,0.0227806422632291
4.214499999999999,0.3010524954341828,-0.027892368044592532,0.14697386261768267,0.040304241051026986,-0.012364124803124559,0.11574686400574463,0.005454942373163953,-0.5214902951336823,0.18299999999999575,0.00019597316756218182,0.0010932787693902074,0.00281928988982232,0.0008164681532909322,0.000714583316530409,0.0137085695978585,0.003136987378614321,0.00031525793288734603,0.0446700703118755,0.016671472188258367
4.299999999999999,0.310127708961453,-0.02494130185445088,0.14674081127194552,0.041316242891221155,-0.02234562485240561,0.12314146686237025,0.003907604551622156,-0.32176784654200724,0.18299999999999997,-7.573392463926464e-05,0.0009417047268298885,0.0023624325051075923,0.0006820594704231511,0.0005963715607719066,0.011221668106860334,0.002726982941117884,0.00027135386242374576,0.053546480530389254,0.02009050855234103
4.3854999999999995,0.30317077151038035,-0.016898559169678792,0.14623785488541496,0.03994910654084137,-0.039104798494193106,0.11723212753594403,0.0046256052349778936,-0.3280119948918469,0.18299999999999997,9.747038444171662e-06,0.0010565977716862382,0.002705570931040809,0.0007792259695810352,0.0006845353215617207,0.013256536738817706,0.003070662354389826,0.00030394394776697773,0.05065454379146003,0.018995649232163108
4.470999999999999,0.29934862216152275,-0.019554727670240947,0.1436567990005894,0.03995315473629891,-0.07292383482427428,0.11777657661995303,0.0033400572072299316,-0.21854393283272486,0.18299999999999997,0.0006322913731901274,0.0009958086162762452,0.002578350406964835,0.000729578070315695,0.0006379966171401718,0.01234868841490159,0.0028732120984688264,0.0002839398432431837,0.06550267617438302,0.02457856939053825
4.5565,0.302595407988756,-0.012906759391087314,0.14720485101891959,0.0407575863153703,-0.029568887931085794,0.12435825556397163,0.004902104371122785,-0.1713697994295603,0.18299999999999997,-2.2240932312385077e-05,0.0011228878933539012,0.0028895885653872004,0.0008360163560737967,0.0007087564530535662,0.013536599019409238,0.0033164597557218106,0.0003240778735344735,0.050951804352629027,0.019134897083546678
4.6419999999999995,0.2982334029773648,-0.011024889553964815,0.14385324030658922,0.040658220048478966,-0.04225739725919858,0.12136650733390535,0.004911493847522629,-0.45428236851485865,0.18299999999999997,0.0006449851601467659,0.0010656039610633787,0.0027723374330234202,0.0007855624734029653,0.0006730471781340593,0.012833990924353233,0.0030810592046763108,0.0003040195357510176,0.04780183455820444,0.017880671131530038
4.727499999999999,0.298958705469127,-0.0122291378566401,0.14637659190537,0.040353534381436726,-0.06463789733089445,0.12928300987693694,0.003470794741849738,-0.11716587726000575,0.18299999999999997,-7.660027054480363e-05,0.0009955349691870145,0.0025947516784732205,0.0007460955316989132,0.0006146334177986346,0.011894516438048218,0.0030276553474905443,0.0002865084938048902,0.06367145721819542,0.02389312274054718
4.813,0.3042214776287692,-0.014889224433062613,0.14401708923815756,0.04072735307777982,-0.035069203511789764,0.11935556940240379,0.0026964460133958213,-0.005202667313540836,0.18299999999999997,9.719265167460927e-05,0.0010059257175942292,0.0025666489205163176,0.0007265576408130743,0.0006410173013164862,0.01220342645655438,0.0028667681939906335,0.00028718966518766556,0.08211451807476272,0.03078030638414466
4.898499999999999,0.30358337151947956,-0.005012599680999108,0.14572377098689177,0.03974886127002159,-0.08481684409508698,0.11884446488213621,0.0028920028254841895,-0.16163850002571353,0.18299999999999997,0.00046871964134452895,0.0010376747601494592,0.0026533583448104087,0.0007611514775716448,0.0006665562913160748,0.012984126378651595,0.0030461460067261388,0.0002979810257814521,0.0794017949874294,0.029796028824927767
4.984,0.30207687319443327,-0.017479910511894528,0.14751834499492278,0.04072134888942105,-0.0675808175777066,0.12170056425111139,0.0037367798160796934,-0.3810649440822406,0.18299999999999997,-0.000606012784279633,0.0010258188267318652,0.0026408327845418374,0.0007670958365323581,0.0006551738916085642,0.012486549085118566,0.0030037362444327873,0.0002963533469777407,0.06119512371968277,0.02292932652573864
5.0695,0.3023536186161458,-0.016183148274200757,0.1456419100240641,0.04017843704226401,-0.0635568508702057,0.1190532872141358,0.003657996705295063,-0.38797229239394543,0.18299999999999997,-9.607609549585391e-05,0.001002822858893252,0.002574355871901612,0.0007386750814094652,0.0006434265725437752,0.012397965775009708,0.0029192751603480858,0.0002878779098208027,0.06071803856297472,0.022742534818832327
